,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
243,0.15771641731262206,0.033379071694734794,0.0017733097076416016,0.00014252322056651503,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.714864864864865,0.8031531531531529,0.6527777777777777,0.7472222222222221,0.5,0.6846139190550066,0.1034702508870963,30,0.775137641263402,0.761576354679803,0.7751237481293886,0.7832105444917692,0.5,0.7190096577128726,0.10972515610023276
244,0.18497071266174317,0.135847627124577,0.002733469009399414,0.0016923459484206455,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5000000000000001,0.7085585585585586,0.5833333333333333,0.7111111111111109,0.5,0.6009267575732832,0.09428465323556619,131,0.5,0.7068385975079687,0.6291585127201565,0.7346609876827443,0.5049086757990868,0.6151133547419912,0.09828385306418377
245,0.22462754249572753,0.052602640796986504,0.0020540237426757814,0.00014705200287145164,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5000000000000001,0.5,0.5,0.4999999999999999,0.5,0.5,7.037559074277106e-17,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
246,0.14244399070739747,0.02110202318146545,0.002512073516845703,0.0005320931304828747,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6022522522522524,0.5,0.4999999999999999,0.4999999999999998,0.5,0.520697585803326,0.04108509104880128,221,0.5926398145465083,0.5,0.5,0.5,0.5,0.5185279629093016,0.03705592581860331
247,0.11258955001831054,0.015757558998729323,0.002126455307006836,6.896522705626023e-05,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
248,0.17371869087219238,0.05120282998426561,0.0023105621337890627,0.0005084536194722009,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7522522522522525,0.7522522522522521,0.5916666666666668,0.4999999999999998,0.7102490421455938,0.6616857690068441,0.09986954565373196,49,0.7462764416111273,0.6682700666473487,0.5889259813514447,0.5012374812938873,0.7272260273972604,0.6463871996602137,0.09095259088817269
249,0.33069472312927245,0.13002475163188693,0.002656888961791992,0.000683450241410753,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.765765765765766,0.544144144144144,0.6361111111111111,0.5027777777777777,0.7303639846743295,0.6356625064485257,0.10199925816980814,85,0.7232106635757752,0.5538104897131267,0.8084206285253828,0.6081213307240705,0.7849315068493151,0.6956989238775341,0.09922468942348708
250,0.2544084072113037,0.036616962224144234,0.002773904800415039,0.0005643758591050952,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5909909909909911,0.5333333333333333,0.5777777777777776,0.7694444444444443,0.5344827586206896,0.6011715278149281,0.08706910708114422,127,0.7185453491741524,0.7459287163141118,0.8412570507655116,0.7925348221480373,0.7844748858447489,0.7765481648493123,0.041970283031422216
251,0.40108389854431153,0.17257138769062091,0.0033240318298339844,0.00042444381414459185,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5000000000000001,0.640990990990991,0.5444444444444444,0.4999999999999999,0.5,0.5374009961623255,0.05494333624584603,193,0.7858012170385396,0.8546508258475803,0.6365546218487395,0.5,0.7832762557077626,0.7120565840885243,0.1276809864111928
252,0.35348024368286135,0.1525968098062929,0.003540182113647461,0.00019001925455249658,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5000000000000001,0.6545045045045045,0.4833333333333334,0.4999999999999999,0.5,0.5279510628453227,0.06407924776024927,208,0.5,0.8741524195885251,0.61068262921607,0.5,0.8036529680365297,0.6576976033682249,0.1549858909392165
253,0.3651191234588623,0.09656853764272608,0.0038585662841796875,0.0002726382493277149,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5000000000000001,0.5648648648648648,0.4999999999999999,0.4999999999999998,0.5,0.5131297460602595,0.026062789035362837,225,0.6080556360475224,0.788611996522747,0.6036318637043858,0.7125589962012202,0.5565068493150686,0.6538730683581888,0.08450113993206501
254,0.2672372817993164,0.10537832407755583,0.003873252868652344,6.357092417354302e-05,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4864864864864866,0.5238738738738739,0.5,0.4999999999999999,0.5,0.5020971122179582,0.012162911558184318,233,0.7121993625036221,0.5820052158794552,0.7403879359963162,0.543743524807183,0.5,0.6156672078373153,0.0944020823595559
255,0.04571676254272461,0.0175715864692467,0.0016062259674072266,0.00014872343808584654,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.5,0.4999999999999999,0.5,0.5,7.037559074277106e-17,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
256,0.06539626121520996,0.01355700944461308,0.0028274059295654297,0.0020186812927866335,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5,0.5,0.4999999999999999,0.5,0.5,7.037559074277106e-17,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
257,0.12623767852783202,0.04197765490074899,0.0029949665069580076,0.0024344770878238693,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6972972972972974,0.5,0.4999999999999999,0.6916666666666665,0.6240421455938697,0.6025125630891855,0.0878466554119503,123,0.7272964358157056,0.5,0.5,0.6719523425808679,0.6639840182648402,0.6126465593322827,0.09452597468722265
258,0.15169925689697267,0.05214341257553624,0.002930355072021484,0.002247363167617263,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.7013513513513514,0.8031531531531529,0.6166666666666666,0.6777777777777777,0.568007662835249,0.6741862030798377,0.07995150777389833,37,0.7015357867284845,0.761576354679803,0.7255957177391505,0.7329054909635087,0.6530251141552512,0.7149276928532396,0.03639884072105588
259,0.13482975959777832,0.015041875220155754,0.001978349685668945,0.0001852989074070917,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.6490990990990994,0.7085585585585586,0.6722222222222222,0.6583333333333331,0.5076628352490421,0.6398121269514124,0.06842016038240499,77,0.5911330049261084,0.7068385975079687,0.7877287901461955,0.5986531598940946,0.4791095890410959,0.6326926283030927,0.10583711436176553
260,0.10512995719909668,0.021026802899089377,0.002198600769042969,0.0004294988143161184,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6355855855855858,0.7355855855855856,0.6333333333333333,0.672222222222222,0.5,0.6360578100759369,0.07682863078610806,81,0.6144016227180528,0.699188640973631,0.632583170254403,0.6303959940140439,0.5,0.6153138855920262,0.06458915886030701
261,0.09389004707336426,0.026594640290121752,0.0022267818450927733,0.00019620052292462613,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5000000000000001,0.7378378378378379,0.6194444444444444,0.4999999999999999,0.6992337164750957,0.6110835650735641,0.09874315016430975,118,0.5280208635178208,0.670935960591133,0.7313802233222055,0.5532404742719005,0.7281963470319636,0.6423547737470047,0.08616819832949532
262,0.11888213157653808,0.04160768122111291,0.003491973876953125,0.0023146194761433374,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5765765765765768,0.5184684684684685,0.6027777777777777,0.6083333333333332,0.6197318007662834,0.5848456749279751,0.03631516102743402,139,0.6148073022312374,0.6071283685888149,0.6256475192816852,0.6616208127086451,0.6815068493150686,0.6381421704250902,0.02861548638017428
263,0.17014045715332032,0.0567228302374763,0.0038413047790527345,0.0020028052400989436,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5000000000000001,0.5373873873873873,0.5666666666666668,0.6194444444444444,0.5277777777777778,0.5501324587427306,0.04064701614803181,165,0.5,0.5674587076209794,0.5611833774605732,0.6961839530332681,0.5696917808219178,0.5789035637873476,0.06404733993156202
264,0.17299933433532716,0.01591438970693529,0.006248092651367188,0.006743569077641943,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5000000000000001,0.5,0.5,0.4999999999999999,0.5,0.5,7.037559074277106e-17,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
265,0.114262056350708,0.010144354675497274,0.003926753997802734,0.002475048801737636,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
266,0.1321094512939453,0.0302675948797761,0.005978584289550781,0.003607494167202695,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5906983483048392,0.49342219646479285,0.49936687003568553,0.48489121676067687,0.5566780821917808,0.525011342751555,0.04143115431377146
267,0.12004694938659669,0.010067194883959098,0.004673957824707031,0.0019504946523292827,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5336134453781513,0.5,0.5,0.5067226890756302,0.013445378151260502
268,0.30107827186584474,0.04292051069271892,0.010586118698120118,0.007559943065882957,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.6145175311503912,0.5800347725297016,0.5947680442039829,0.5591113157591804,0.5620433789954338,0.582095008527738,0.02071901715340601
269,0.17753567695617675,0.012757400585347948,0.004250764846801758,0.0005643249815887512,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
270,0.07465529441833496,0.02325754120600031,0.002349996566772461,0.0012949184861416841,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.741891891891892,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5489630113497183,0.09719248411104073,169,0.7257896261953058,0.5,0.5,0.5,0.5,0.5451579252390613,0.09031585047812234
271,0.1287778377532959,0.014183085325238825,0.0017825126647949218,0.0001344113872956673,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7180180180180181,0.7355855855855856,0.6722222222222222,0.5694444444444442,0.5421455938697317,0.648280679888139,0.07805719511765309,69,0.7288032454361055,0.743146913937989,0.7735697018533441,0.5461033728559918,0.568093607305936,0.6719433682778733,0.09513293806324072
272,0.24053678512573243,0.070801687208085,0.0049456596374511715,0.00467579643018865,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6972972972972974,0.5,0.4999999999999999,0.4999999999999998,0.6273946360153256,0.5649533844710426,0.08274916938815863,148,0.7589684149521878,0.5,0.5,0.5,0.6605593607305936,0.5839055551365562,0.10737153938283366
273,0.18010125160217286,0.026745914683060003,0.006782817840576172,0.005766547898954632,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
274,0.15934524536132813,0.04204166663445018,0.0024631500244140627,0.000986884275486967,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.7554054054054056,0.7085585585585586,0.6194444444444444,0.4999999999999999,0.5,0.6177308728668245,0.1048461870542284,113,0.7964647928136773,0.6699797160243409,0.7691665707378841,0.5,0.5,0.6471222159151805,0.12728738190535593
275,0.19970488548278809,0.04680479894911686,0.007312154769897461,0.0106912877555804,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7450450450450452,0.7355855855855856,0.5222222222222221,0.7416666666666665,0.5205938697318008,0.6539502128443685,0.1073086552801684,61,0.7518690234714576,0.699188640973631,0.6467422585472544,0.7706055024749625,0.6863013698630137,0.7109413590660639,0.044948111596170494
276,0.2530388355255127,0.05010344679987378,0.002839183807373047,0.0013383111056545298,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.7022522522522524,0.7189189189189189,0.4999999999999999,0.6638888888888886,0.5,0.6179309218584144,0.09710290228803714,109,0.7148073022312376,0.7140538974210373,0.5726660527224589,0.7046160930125475,0.6188926940639269,0.6650072078902417,0.05849432152626833
277,0.13461532592773437,0.031937148568476244,0.002813720703125,0.001166293865630637,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.56981981981982,0.7189189189189189,0.6083333333333332,0.6944444444444442,0.7102490421455938,0.6601057902365329,0.060112374614235485,54,0.5954505940307158,0.6735439003187482,0.7113215149073328,0.7088177736848164,0.7404680365296804,0.6859203638942588,0.04996581741079637
278,0.11056456565856934,0.024666724453175366,0.002182674407958984,9.75084070460017e-05,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
279,0.18046131134033203,0.10980615295367277,0.0026562690734863283,0.0003730182647168673,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6333333333333335,0.5,0.4999999999999999,0.4999999999999998,0.7375478927203064,0.5736373001817319,0.09621483691989632,144,0.6703274413213562,0.5,0.5,0.5,0.7272260273972604,0.5795106937437233,0.0990286349454336
280,0.27545938491821287,0.08283063967843998,0.003567028045654297,0.0008525513342646859,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5000000000000001,0.5,0.5,0.4999999999999999,0.5,0.5,7.037559074277106e-17,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
281,0.15043888092041016,0.0340377686584894,0.003854846954345703,0.0012525134887608244,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5000000000000001,0.640990990990991,0.4999999999999999,0.6249999999999999,0.5,0.5534634332217414,0.06542902065490025,157,0.5,0.7141698058533759,0.5,0.678801657649361,0.5,0.5785942927005474,0.09690554606619316
282,0.17504591941833497,0.02734398311295498,0.009856271743774413,0.008411405872325356,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5000000000000001,0.668018018018018,0.4999999999999999,0.4999999999999998,0.5,0.534009689447756,0.06750986326521075,197,0.6661257606490874,0.7233265720081137,0.5152238977782894,0.5627086451018765,0.6238013698630137,0.6182372490800762,0.0735706615167335
283,0.2695756912231445,0.07065322302088824,0.012713146209716798,0.011360264067642994,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.5,0.5,0.5,0.5,0.5,0.5,0.0
284,0.22732605934143066,0.08099712474414865,0.004175996780395508,0.0005003088218314229,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,0.5,1.2158821599140715e-16,237,0.6530860620110114,0.5,0.5,0.5,0.5,0.5306172124022023,0.06123442480440456
285,0.1871560573577881,0.02676464171170643,0.0020538330078125,0.00014258201284876425,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.741891891891892,0.559009009009009,0.4277777777777778,0.4999999999999998,0.5,0.5465066274733948,0.1068914202621567,181,0.7257896261953058,0.6063749637786149,0.4604293772303442,0.5,0.5,0.5585187934408531,0.09668523824641473
286,0.3927006244659424,0.11962865538254915,0.0022095680236816407,0.00031331839415536333,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7729729729729731,0.7490990990990991,0.6055555555555554,0.4999999999999998,0.6446360153256704,0.6551263942346347,0.09954157483953255,59,0.7314111851637206,0.7698638075920023,0.727351214458386,0.5,0.6647260273972603,0.678670446922274,0.0954831996402421
287,0.21704373359680176,0.032977761489293184,0.0020326614379882813,8.6312609991721e-05,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6054054054054056,0.7355855855855856,0.6027777777777777,0.6916666666666665,0.6273946360153256,0.6527503959840663,0.05261958683227438,65,0.6721529991306868,0.6819472616632861,0.667750661908599,0.6727293657188903,0.6647260273972603,0.6718612631637445,0.005837374577248469
288,0.4294143199920654,0.15802333110691535,0.0022283554077148437,6.349917098587258e-05,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.714864864864865,0.8031531531531529,0.6527777777777777,0.7472222222222221,0.592911877394636,0.7028594538908113,0.07301822231657551,1,0.7518690234714576,0.7425094175601276,0.7659433636468285,0.7790088638195003,0.7218607305936073,0.7522382798183044,0.01960650962562748
289,0.42663145065307617,0.10988857652640746,0.002168750762939453,0.00018081452523362857,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.7554054054054056,0.7085585585585586,0.6888888888888888,0.7277777777777777,0.6101532567049808,0.6986270310314482,0.048969442204190326,13,0.7964647928136773,0.7201970443349754,0.8095142166455623,0.7438413721653044,0.7566780821917809,0.7653391016302601,0.03315183375010661
290,0.45077242851257326,0.0810101057644114,0.002678108215332031,0.0005432394902207654,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.7418918918918921,0.7355855855855856,0.5,0.7749999999999998,0.7547892720306514,0.7015175035437563,0.10147006569763295,9,0.7568241089539265,0.7083454071283686,0.49081961551743986,0.7698284793369401,0.7097602739726028,0.6871155769818555,0.10118922484414525
291,0.24560322761535644,0.05516756417135449,0.0024263858795166016,0.00019611240476390663,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.7022522522522524,0.7189189189189189,0.6194444444444444,0.4999999999999998,0.6273946360153256,0.6340859611564893,0.07767729565416509,89,0.7048971312662997,0.6927267458707622,0.7441579371474616,0.5,0.6397260273972604,0.6563015683363568,0.08498469586624681
292,0.43661813735961913,0.1507489076661631,0.0025106430053710937,0.0002312066110023537,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.7355855855855857,0.7189189189189189,0.6083333333333332,0.6944444444444442,0.7102490421455938,0.6936595857238632,0.044618796711551084,18,0.7133004926108375,0.6801217038539554,0.7583170254403131,0.7038390698745252,0.7404680365296805,0.7192092656618623,0.02749671332830869
293,0.309114408493042,0.06475838060799234,0.002799224853515625,0.0004290905323542425,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.7689189189189191,0.7522522522522521,0.5944444444444444,0.6888888888888887,0.6302681992337164,0.6875706991500302,0.06753347460838427,22,0.7931324253839467,0.6875398435236164,0.7155231955796016,0.7064867042707493,0.765582191780822,0.7336528721077472,0.03937104510648821
294,0.5423186779022217,0.2267304929482713,0.003043460845947266,5.616898847163912e-05,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.765765765765766,0.7522522522522521,0.6361111111111111,0.4999999999999998,0.5,0.6319955907569201,0.11596657660792227,93,0.7877426832802088,0.7898000579542163,0.7984632209048002,0.5,0.5,0.675201192427845,0.1430964223618014
295,0.4057310104370117,0.11853446165189252,0.003090047836303711,0.00013511655224305005,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5563063063063065,0.5333333333333333,0.5777777777777776,0.7694444444444443,0.5344827586206896,0.5941507608243726,0.08898427772277195,135,0.777079107505071,0.7524195885250653,0.8331702544031311,0.7474099228732589,0.8015981735159818,0.7823354093645016,0.031929955230916636
296,0.6053912162780761,0.12557339570631915,0.0035144329071044923,0.00046411870385115506,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5000000000000001,0.640990990990991,0.4999999999999999,0.6249999999999999,0.5,0.5534634332217414,0.06542902065490025,157,0.8024050999710229,0.8412923790205739,0.8037584896972486,0.7552089328882238,0.8082762557077626,0.8021882314569663,0.027480049610069106
297,0.5985750198364258,0.2532961852733172,0.0036803245544433593,0.00020274696543133228,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5000000000000001,0.668018018018018,0.4999999999999999,0.4999999999999998,0.5,0.534009689447756,0.06750986326521075,197,0.5,0.868009272674587,0.5301887878439046,0.5,0.7537100456621005,0.6303816212361185,0.15212766952466913
298,0.6800182342529297,0.2556971628895427,0.004180622100830078,0.00019967252956766754,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5000000000000001,0.5648648648648648,0.4999999999999999,0.4999999999999998,0.5,0.5131297460602595,0.026062789035362837,225,0.8093885830194147,0.8313822080556361,0.5,0.8095142166455623,0.6089041095890411,0.7118378234619309,0.13328038210047813
299,0.45217504501342776,0.10472075922746267,0.007347202301025391,0.003637569632410289,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4864864864864866,0.6256756756756756,0.5166666666666666,0.4999999999999998,0.5,0.526026782069078,0.05110780285552656,212,0.7062011011301071,0.8412923790205739,0.5262748935190514,0.8446817082997582,0.8263127853881279,0.7489525734715238,0.1225466008243029
